35009	55.9500	15.7000	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
